,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,2:00 AM,37,33,86,3,0,29.08,0.0,NNE,Mostly Cloudy,2016-01-21
1,2:22 AM,37,33,86,3,0,29.08,0.0,ENE,Mostly Cloudy,2016-01-21
2,3:11 AM,38,34,86,6,0,29.06,0.0,ENE,Cloudy,2016-01-21
3,3:22 AM,38,34,86,3,0,29.07,0.0,E,Cloudy,2016-01-21
4,4:22 AM,39,34,82,3,0,29.08,0.0,NE,Cloudy,2016-01-21
5,5:22 AM,39,34,82,5,0,29.06,0.0,N,Cloudy,2016-01-21
6,6:22 AM,40,35,83,5,0,29.05,0.0,E,Cloudy,2016-01-21
7,6:22 AM,40,35,83,3,0,29.06,0.0,NE,Cloudy,2016-01-21
8,7:22 AM,41,35,79,5,0,29.06,0.0,E,Cloudy,2016-01-21
9,8:22 AM,41,36,82,3,0,29.07,0.0,E,Haze,2016-01-21
10,8:57 AM,41,37,86,3,0,29.07,0.0,ESE,Cloudy,2016-01-21
11,9:22 AM,42,37,82,3,0,29.07,0.0,E,Cloudy,2016-01-21
12,10:22 AM,44,38,79,5,0,29.09,0.0,ESE,Cloudy,2016-01-21
13,11:22 AM,44,39,82,0,0,29.12,0.0,CALM,Cloudy,2016-01-21
14,12:00 PM,45,39,80,5,0,29.11,0.0,E,Haze,2016-01-21
15,12:17 PM,45,39,81,5,0,29.11,0.0,E,Light Rain,2016-01-21
16,12:22 PM,45,39,80,3,0,29.10,0.0,E,Haze,2016-01-21
17,1:22 PM,46,40,79,7,0,29.07,0.0,VAR,Haze,2016-01-21
18,2:22 PM,48,40,74,8,0,29.03,0.0,SE,Cloudy,2016-01-21
19,2:48 PM,48,40,74,9,0,29.01,0.0,ESE,Cloudy,2016-01-21
20,3:22 PM,49,41,74,8,0,29.01,0.0,SE,Cloudy,2016-01-21
21,4:22 PM,48,42,80,9,0,28.99,0.0,ESE,Cloudy,2016-01-21
22,4:57 PM,47,42,83,9,0,28.98,0.0,ESE,Light Rain,2016-01-21
23,5:02 PM,47,42,83,10,0,28.98,0.0,ESE,Light Rain,2016-01-21
24,5:15 PM,46,42,86,10,0,28.98,0.0,E,Rain,2016-01-21
25,5:20 PM,46,43,87,9,0,28.98,0.0,E,Rain,2016-01-21
26,5:22 PM,46,43,89,10,0,28.98,0.0,E,Rain,2016-01-21
27,5:42 PM,46,43,89,9,0,28.98,0.0,E,Light Rain,2016-01-21
28,5:57 PM,46,43,89,9,0,28.98,0.0,E,Light Rain,2016-01-21
29,6:22 PM,45,42,90,10,0,28.99,0.0,E,Fog,2016-01-21
30,7:22 PM,45,42,90,12,0,28.99,0.0,ESE,Rain,2016-01-21
31,9:22 PM,45,42,90,10,0,28.98,0.2,E,Rain,2016-01-21
32,10:22 PM,45,42,90,14,0,28.97,0.1,E,Light Rain,2016-01-21
33,11:22 PM,45,42,90,13,0,28.94,0.1,E,Rain,2016-01-21
34,12:22 AM,45,42,90,12,20,28.94,0.1,ESE,Rain,2016-01-21
35,1:22 AM,45,42,90,16,22,28.90,0.2,ESE,Rain,2016-01-21
